Date,Close,Open,High,Low,Volume
2023-02-20,2.85,2.74,2.88,2.67,89000.0
2023-02-21,2.79,2.78,2.79,2.78,2000.0
2023-02-22,2.98,2.81,3.0,2.81,204000.0
2023-02-23,2.85,2.95,2.95,2.85,93000.0
2023-02-24,2.85,2.95,2.95,2.85,93000.0
2023-02-27,2.8,2.8,2.8,2.8,7000.0
2023-02-28,2.85,2.8,2.85,2.8,67000.0
2023-03-01,2.8,2.85,2.85,2.8,30000.0
2023-03-02,2.78,2.85,2.85,2.78,47000.0
2023-03-03,2.83,2.83,2.83,2.83,42000.0
2023-03-06,2.87,2.8,2.95,2.79,52000.0
2023-03-07,2.97,2.8,2.98,2.8,65000.0
2023-03-08,2.95,2.8,3.04,2.8,277000.0
2023-03-13,2.8,2.8,2.8,2.8,50000.0
2023-03-14,2.75,2.82,2.9,2.75,85000.0
2023-03-15,2.8,2.75,2.8,2.35,69000.0
2023-03-16,2.85,2.75,2.85,2.39,23000.0
2023-03-17,3.03,2.8,3.04,2.8,76000.0
2023-03-20,2.81,2.92,2.92,2.81,34000.0
2023-03-21,2.7,2.7,2.7,2.43,42000.0
2023-03-22,2.95,2.63,2.95,2.49,42000.0
2023-03-23,2.89,2.86,2.98,2.71,120000.0
2023-03-24,3.25,2.9,3.26,2.9,472000.0
2023-03-27,3.15,3.24,3.24,3.08,80000.0
2023-03-28,3.06,3.1,3.2,2.95,95000.0
2023-03-29,3.21,3.18,3.21,3.02,205000.0
2023-03-30,3.25,3.15,3.32,3.13,137000.0
2023-03-31,3.18,3.25,3.31,3.13,59000.0
2023-04-03,3.26,3.12,3.26,3.12,16000.0
2023-04-04,3.25,3.18,3.25,3.17,146000.0
2023-04-05,3.21,3.18,3.21,3.17,24000.0
2023-04-11,3.14,3.18,3.18,2.99,153000.0
2023-04-12,2.88,2.99,3.1,2.82,330000.0
2023-04-13,2.97,2.88,2.97,2.88,15000.0
2023-04-14,2.85,2.87,2.87,2.85,32000.0
2023-04-17,2.99,2.82,2.99,2.75,69000.0
2023-04-18,2.77,2.77,2.77,2.77,38000.0
2023-04-19,2.8,2.8,2.8,2.8,20000.0
2023-04-20,2.9,2.77,2.9,2.77,125000.0
2023-04-24,2.79,2.84,2.85,2.56,95000.0
2023-04-25,2.71,2.77,2.77,2.71,24000.0
2023-04-27,2.78,2.75,2.78,2.75,13000.0
2023-04-28,2.83,2.71,2.83,2.71,55000.0
2023-05-02,2.73,2.61,2.8,2.61,122000.0
2023-05-03,2.8,2.59,2.8,2.59,99000.0
2023-05-04,2.79,2.63,2.79,2.63,31000.0
2023-05-05,2.74,2.59,2.75,2.59,15000.0
2023-05-08,2.8,2.67,2.8,2.67,107000.0
2023-05-09,2.9,2.67,2.9,2.67,78000.0
2023-05-10,2.82,2.82,2.82,2.82,5000.0
2023-05-11,2.69,2.69,2.69,2.69,20000.0
2023-05-12,2.72,2.69,2.76,2.69,36000.0
2023-05-15,2.69,2.69,2.69,2.69,2000.0
2023-05-16,2.75,2.69,2.75,2.69,83000.0
2023-05-17,2.75,2.74,2.75,2.74,23000.0
2023-05-18,2.68,2.68,2.68,2.68,2000.0
2023-05-19,2.67,2.68,2.69,2.66,62000.0
2023-05-22,2.65,2.68,2.68,2.65,40000.0
2023-05-23,2.72,2.72,2.73,2.72,60000.0
2023-05-24,2.7,2.7,2.7,2.7,5000.0
2023-05-26,2.7,2.7,2.7,2.7,1000.0
2023-05-29,2.66,2.66,2.66,2.66,10000.0
2023-05-30,2.66,2.66,2.66,2.66,14000.0
2023-06-02,2.89,2.72,2.89,2.72,120000.0
2023-06-05,2.71,2.7,2.8,2.7,6000.0
2023-06-07,2.71,2.8,2.82,2.68,92000.0
2023-06-08,2.73,2.74,2.9,2.72,226000.0
2023-06-09,2.85,2.74,2.88,2.74,195000.0
2023-06-13,2.9,2.81,3.01,2.81,466000.0
2023-06-14,2.86,2.82,2.95,2.82,38000.0
2023-06-15,2.88,2.8,2.88,2.8,27000.0
2023-06-16,2.8,2.86,2.88,2.8,107000.0
2023-06-19,2.83,2.83,2.83,2.83,5000.0
2023-06-21,2.8,2.82,2.83,2.79,30000.0
2023-06-22,2.96,2.8,2.96,2.8,76000.0
2023-06-23,2.84,2.8,2.84,2.8,24000.0
2023-06-26,2.93,2.82,2.93,2.82,64000.0
2023-06-29,2.88,2.8,2.89,2.8,44000.0
2023-06-30,2.85,2.8,2.85,2.8,11000.0
2023-07-03,2.89,2.81,2.9,2.81,33000.0
2023-07-05,2.79,2.83,2.83,2.79,100000.0
2023-07-06,2.78,2.78,2.87,2.78,46000.0
2023-07-07,2.73,2.77,2.77,2.73,62000.0
2023-07-10,2.77,2.7,2.77,2.7,575000.0
2023-07-11,2.79,2.77,2.79,2.77,13000.0
2023-07-12,2.87,2.7,2.87,2.7,16000.0
2023-07-13,2.83,2.74,2.83,2.74,3000.0
2023-07-14,2.82,2.75,2.82,2.75,16000.0
2023-07-17,2.75,2.75,2.75,2.75,1000.0
2023-07-19,2.7,2.74,2.74,2.7,43000.0
2023-07-20,2.87,2.71,2.87,2.71,39000.0
2023-07-21,2.75,2.8,2.8,2.75,31000.0
2023-07-25,2.74,2.73,2.74,2.73,10000.0
2023-07-26,2.87,2.76,2.87,2.76,8000.0
2023-07-27,2.76,2.76,2.76,2.76,8000.0
2023-07-28,2.8,2.78,2.8,2.78,10000.0
2023-07-31,2.85,2.71,2.85,2.69,44000.0
2023-08-01,2.7,2.75,2.75,2.69,54000.0
2023-08-02,2.7,2.7,2.7,2.7,30000.0
2023-08-03,2.73,2.69,2.73,2.65,93000.0
2023-08-04,2.65,2.65,2.65,2.65,12000.0
2023-08-07,2.65,2.62,2.65,2.62,15000.0
2023-08-08,2.53,2.6,2.6,2.53,67000.0
2023-08-09,2.64,2.64,2.64,2.64,5000.0
2023-08-10,2.68,2.68,2.68,2.68,10000.0
2023-08-11,2.56,2.56,2.56,2.56,2000.0
2023-08-17,2.68,2.56,2.68,2.56,47000.0
2023-08-18,2.65,2.66,2.66,2.65,10475000.0
2023-08-22,2.96,2.75,3.1,2.75,10695000.0
2023-08-23,2.86,3.0,3.03,2.86,136000.0
2023-08-24,2.94,2.88,2.94,2.88,531000.0
2023-08-25,2.98,2.96,3.0,2.95,105000.0
2023-08-29,2.95,2.98,3.03,2.95,124000.0
2023-08-31,3.02,2.97,3.02,2.97,30000.0
2023-09-01,2.9,2.88,3.04,2.88,164000.0
2023-09-04,2.93,2.89,3.0,2.89,101000.0
2023-09-05,2.87,2.89,2.91,2.87,1100000.0
2023-09-06,2.81,2.87,2.87,2.81,34000.0
2023-09-07,3.0,2.8,3.02,2.8,11820000.0
2023-09-08,3.07,3.05,3.07,3.05,113000.0
2023-09-11,3.05,2.84,3.05,2.84,9357000.0
2023-09-12,3.05,3.04,3.05,2.99,84000.0
2023-09-13,2.94,2.98,2.98,2.94,27000.0
2023-09-14,3.06,2.92,3.06,2.92,580000.0
2023-09-15,2.9,2.94,3.05,2.81,87000.0
2023-09-18,2.96,2.84,2.96,2.84,29000.0
